name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.70909079279528,106.893560723681",2022-01-12,30.3,19,24.3,36.6,19,25.9,22.6,90.7,14.71,100,20.83,rain,0,0,51.8,22.7,268.6,1010.7,64.3,5.8,103.9,9.3,3,10,2022-01-12T05:46:18,2022-01-12T18:14:56,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-13,30.7,18.8,24.7,36.4,18.8,26.8,22.6,89,10.98,100,20.83,rain,0,0,21.2,24.1,263.7,1010.7,62,6.3,218.4,19.2,6,10,2022-01-13T05:46:46,2022-01-13T18:15:13,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.70909079279528,106.893560723681",2022-01-14,29,19.5,24.6,34.5,19.5,26.4,22.9,90.5,15.22,100,20.83,rain,0,0,12.2,19.7,247.4,1010.5,54.8,4.9,248.6,22,7,30,2022-01-14T05:47:14,2022-01-14T18:15:30,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-15,29,19.5,24.6,34.2,19.5,26.4,22.9,90.6,18.66,100,12.5,rain,0,0,7.6,16.6,256.9,1010.3,67.2,5.8,199.7,17.6,7,30,2022-01-15T05:47:42,2022-01-15T18:15:45,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.70909079279528,106.893560723681",2022-01-16,29,18.3,25,34.9,18.3,27,23.5,92,0.79,100,12.5,rain,0,0,7.9,11.8,245.1,1009.8,57,5.2,265.5,23.4,7,30,2022-01-16T05:48:09,2022-01-16T18:16:00,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-17,31,19.2,25.6,37.7,19.2,28.1,23.2,87.3,5.1,100,16.67,rain,0,0,6.8,18.4,293.6,1009.4,66.7,6.3,227.3,19.8,7,30,2022-01-17T05:48:36,2022-01-17T18:16:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.70909079279528,106.893560723681",2022-01-18,28,19.6,24.1,32.4,19.6,24.8,23.1,94.2,8.26,100,25,rain,0,0,40.7,18.4,302.7,1009.3,64.6,4.3,233.8,20.4,8,10,2022-01-18T05:49:02,2022-01-18T18:16:26,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,WIHH,96739099999,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-19,30.3,19.2,24.9,36.3,19.2,26.4,22.7,88.6,1.9,100,29.17,rain,0,0,55.4,27.7,290.3,1008.4,62.3,5.5,209.4,18.3,7,10,2022-01-19T05:49:28,2022-01-19T18:16:38,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.70909079279528,106.893560723681",2022-01-20,29.7,19.2,23.8,34.3,19.2,24.2,21.9,90.1,17.86,100,16.67,rain,0,0,10.8,15.4,255.6,1009.2,54.9,6.2,114.9,10.2,5,10,2022-01-20T05:49:53,2022-01-20T18:16:49,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-21,31,18.3,24.9,36.5,18.3,26.7,22.2,85.7,4.06,100,12.5,rain,0,0,8.6,14.8,261,1009,55.7,6.9,199.1,17.5,8,10,2022-01-21T05:50:18,2022-01-21T18:16:59,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-22,30.7,18.3,25.3,36.4,18.3,27.2,22.8,86.7,1.33,100,12.5,rain,0,0,9.4,16.6,271.7,1009.2,61.9,6.4,166,14.9,7,10,2022-01-22T05:50:42,2022-01-22T18:17:08,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-23,33,19.5,26.6,40.2,19.5,28.9,22.7,80.5,0,0,0,rain,0,0,10.1,18.2,269.6,1008.3,51.6,7.1,252.5,22,7,30,2022-01-23T05:51:06,2022-01-23T18:17:16,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.70909079279528,106.893560723681",2022-01-24,34.3,19.8,26.9,41.4,19.8,29.2,22.2,77.1,0,0,0,rain,0,0,12.6,29,253.5,1007.3,45.1,7.6,285.1,25,8,30,2022-01-24T05:51:29,2022-01-24T18:17:23,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-25,31.7,19.8,26.3,38.3,19.8,28.8,22.8,82.1,0.04,100,8.33,rain,0,0,12.2,24.7,269.7,1007.5,53.7,7.9,278.4,24.6,7,30,2022-01-25T05:51:51,2022-01-25T18:17:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-26,30,19.7,25.1,36.6,19.7,26.6,23,88.6,0.43,100,12.5,rain,0,0,9.4,13.6,271,1008.5,64.6,6.7,197,17.2,6,10,2022-01-26T05:52:13,2022-01-26T18:17:35,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-27,32.3,19.7,25.9,37.3,19.7,28.1,22.8,84,0.01,100,4.17,rain,0,0,8.3,20.8,300.4,1009,58.2,6.8,243.8,21.1,7,10,2022-01-27T05:52:34,2022-01-27T18:17:39,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.70909079279528,106.893560723681",2022-01-28,32.7,19,25.4,38,19,26.7,22.4,84.6,0.14,100,12.5,rain,0,0,7.9,16.6,261,1009.4,53.7,6.7,192.7,17.1,7,10,2022-01-28T05:52:54,2022-01-28T18:17:42,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-29,31.7,19.7,25.9,37.9,19.7,27.8,22.5,82.3,0,0,0,rain,0,0,10.8,14.8,220.8,1009.3,54.8,6,296.3,25.8,9,30,2022-01-29T05:53:14,2022-01-29T18:17:45,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-30,31.7,19,25.8,38.3,19,28,22.3,81.5,1.18,100,8.33,rain,0,0,6.5,14.8,208.5,1009,56.8,5.4,191.7,16.8,8,30,2022-01-30T05:53:33,2022-01-30T18:17:46,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-01-31,31.7,18.8,26,38.7,18.8,28.2,22.2,80.5,60.8,100,8.33,rain,0,0,10.4,16.6,295.5,1008.8,58.4,6.2,248.3,21.8,7,30,2022-01-31T05:53:51,2022-01-31T18:17:47,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-01,31.7,18.5,25.9,38.3,18.5,28.2,22.8,84,24.44,100,8.33,rain,0,0,12.2,16.6,241.8,1008.3,54.1,6.1,231.8,20.3,8,10,2022-02-01T05:54:09,2022-02-01T18:17:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-02,31.3,19.3,25.3,37,19.3,27.3,22.7,86.1,11.58,100,20.83,rain,0,0,11.5,22.3,243.5,1009.3,61.3,5.8,266.8,23.5,8,30,2022-02-02T05:54:26,2022-02-02T18:17:45,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-03,32,18.5,26.1,37.5,18.5,28.7,22.6,81.6,0.16,100,20.83,rain,0,0,10.4,15.3,224.5,1008.9,50.9,6.3,225.8,19.8,7,30,2022-02-03T05:54:42,2022-02-03T18:17:43,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-04,31,19.5,24.9,37.3,19.5,26.3,22.7,88.2,4.61,100,25,rain,0,0,7.9,16,233.7,1008,71,4.9,199.2,17.3,7,30,2022-02-04T05:54:57,2022-02-04T18:17:39,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-05,28.7,19.2,24.2,34,19.2,25.3,22.8,92.5,11.43,100,16.67,rain,0,0,8.6,20.5,243.5,1008.3,65.6,6,113.7,10.1,5,30,2022-02-05T05:55:12,2022-02-05T18:17:35,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-06,30.7,19.5,24.9,35.7,19.5,26.7,22.6,88.3,25.69,100,20.83,rain,0,0,15.8,19.9,276.3,1007.9,60.8,5.7,112.2,9.8,8,10,2022-02-06T05:55:26,2022-02-06T18:17:30,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-07,31,19.3,25.2,36.5,19.3,27,22.8,87.7,20.88,100,25,rain,0,0,17.6,17.8,290.9,1008,67.5,5.8,191.9,17,6,10,2022-02-07T05:55:40,2022-02-07T18:17:24,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-08,27.3,19.3,24.4,31.3,19.3,25.2,23.3,93.5,24.4,100,25,rain,0,0,20.5,12.8,201.3,1009,65.7,4.9,228.6,19.9,7,30,2022-02-08T05:55:53,2022-02-08T18:17:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-09,31,18.8,25,37.7,18.8,26.5,22.4,86.1,5.74,100,20.83,rain,0,0,68.4,37.1,252.6,1009,65.5,6.2,141.1,12.3,7,10,2022-02-09T05:56:05,2022-02-09T18:17:09,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-10,30,18.7,24.7,34.1,18.7,26.1,21.6,83.5,3.91,100,12.5,rain,0,0,44.6,22.3,252.2,1007.9,60.7,6.3,120.8,10.7,5,10,2022-02-10T05:56:16,2022-02-10T18:17:00,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-11,30,18.3,25.3,36.2,18.3,27.3,22,82.6,0,0,0,rain,0,0,14,18.4,264.6,1007.4,60,6.4,181.2,15.9,7,10,2022-02-11T05:56:27,2022-02-11T18:16:51,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-12,30,19.7,25.6,36.6,19.7,28.1,22.9,85.8,0.39,100,4.17,rain,0,0,13.3,12.3,284,1006.5,61,6.3,174.2,15.3,6,10,2022-02-12T05:56:36,2022-02-12T18:16:40,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-13,30.3,19.3,24.9,36.7,19.3,26.5,22.4,86.2,1.29,100,12.5,rain,0,0,8.6,16.6,266.3,1006.4,62.2,6.2,168.5,14.9,7,10,2022-02-13T05:56:46,2022-02-13T18:16:29,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-14,29.7,19.5,24.6,34.6,19.5,25.4,21.9,85.3,0.26,100,20.83,rain,0,0,7.9,17.8,157.8,1007.8,56.4,6.5,206.9,18.2,6,10,2022-02-14T05:56:54,2022-02-14T18:16:17,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-15,33.3,20,25.8,39.3,20,27.5,22.3,82.6,0.42,100,8.33,rain,0,0,11.5,13.5,180.9,1007.7,56.6,6.1,262.1,22.8,9,10,2022-02-15T05:57:02,2022-02-15T18:16:04,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-16,32.7,19.2,25.8,38,19.2,27.4,22.4,82.9,32.7,100,12.5,rain,0,0,8.6,33.5,164.6,1006.2,58,5.9,162.9,14.4,7,10,2022-02-16T05:57:09,2022-02-16T18:15:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-17,30.7,18.7,25.1,37.3,18.7,27,22.7,87.1,19.81,100,16.67,rain,0,0,12.2,14.2,241.5,1006.4,53.9,5.8,220.5,19.3,8,10,2022-02-17T05:57:16,2022-02-17T18:15:35,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-18,29.7,19,24.9,35.6,19,26.5,23,89.3,5.37,100,20.83,rain,0,0,8.3,9.9,203.8,1008.1,63.1,5.3,152.9,13.4,4,10,2022-02-18T05:57:22,2022-02-18T18:15:20,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-19,30,18.8,25.2,35.1,18.8,27.2,22.9,87.2,1.09,100,16.67,rain,0,0,11.5,18.4,188.1,1009.1,56,5.8,154.9,13.6,6,30,2022-02-19T05:57:27,2022-02-19T18:15:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-20,30,19.7,25.8,36.1,19.7,28,23.4,86.7,1.04,100,8.33,rain,0,0,9.4,13,169.1,1009.4,57.3,5.8,172.5,15,8,30,2022-02-20T05:57:32,2022-02-20T18:14:47,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-21,32.7,19.5,26,38.4,19.5,28,22,79.7,9.77,100,4.17,rain,0,0,8.3,17.2,242,1009.1,58.4,6.7,197.5,17.3,7,30,2022-02-21T05:57:36,2022-02-21T18:14:30,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-22,32.7,19.3,26.3,36.8,19.3,28.6,22.1,78.9,0.88,100,8.33,rain,0,0,9.4,19.7,253.7,1009.7,53,6.9,292.1,25.4,9,10,2022-02-22T05:57:40,2022-02-22T18:14:11,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-23,31.7,20,25.8,37.3,20,27.7,21.8,79.7,1.89,100,12.5,rain,0,0,11.2,29.5,273.9,1010.2,59.9,6.7,262.1,22.7,8,10,2022-02-23T05:57:42,2022-02-23T18:13:52,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-24,32.3,18.5,25.6,34.8,18.5,26.7,20.6,76.5,15.36,100,16.67,rain,0,0,33.5,26.8,251.7,1010.2,57,7.3,173,15,8,10,2022-02-24T05:57:45,2022-02-24T18:13:33,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-25,29,19.2,24.7,32.5,19.2,25.4,21.3,82,5,100,8.33,rain,0,0,31.7,21,260.3,1010,61.9,7,147.5,13.2,6,10,2022-02-25T05:57:46,2022-02-25T18:13:13,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-26,31,20,24.5,35.8,20,25.3,21.7,84.9,9.03,100,12.5,rain,0,0,59.4,29.8,261.5,1009.5,59.4,6.8,270.7,23.6,8,10,2022-02-26T05:57:48,2022-02-26T18:12:52,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-27,30.3,20,25,35.6,20,26.2,22,84.2,8.73,100,16.67,rain,0,0,16.9,27.7,241.3,1009.4,54.8,7.4,305.2,26.9,9,10,2022-02-27T05:57:48,2022-02-27T18:12:31,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-02-28,30,19.3,25.3,35,19.3,26.9,22.1,83.3,0.8,100,12.5,rain,0,0,17.6,20.8,268.3,1008.6,57.3,7.3,217.7,19,8,10,2022-02-28T05:57:49,2022-02-28T18:12:09,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-01,29,19.5,24.1,33.6,19.5,24.8,22.4,91.2,14.03,100,20.83,rain,0,0,15.5,24.1,257,1008.9,69.1,6.4,233.9,17.9,8,10,2022-03-01T05:57:48,2022-03-01T18:11:46,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-02,31,18.8,25.5,37.7,18.8,27.2,22.5,84.8,3.19,100,12.5,rain,0,0,57.6,28.4,257.3,1008.5,56.1,7.1,292,21,8,10,2022-03-02T05:57:47,2022-03-02T18:11:23,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-03,32.7,19.2,25.9,39.2,19.2,28.1,22.6,83,6.94,100,12.5,rain,0,0,12.2,27.7,261.3,1008.1,55.2,7.3,257.2,18.5,8,10,2022-03-03T05:57:46,2022-03-03T18:10:59,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-04,31.7,19.3,25.8,37.1,19.3,27.7,22.5,83.3,2.24,100,12.5,rain,0,0,35.3,16.6,272.2,1009.1,65.9,6.7,234.7,17,7,30,2022-03-04T05:57:44,2022-03-04T18:10:35,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-05,32.7,20,25.3,38.4,20,26.5,22.3,84.1,14.03,100,20.83,rain,0,0,15.8,21.4,245.6,1008.7,57.8,7.1,148.5,10.8,6,30,2022-03-05T05:57:42,2022-03-05T18:10:11,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-06,31.7,19.8,25.5,37.9,19.8,27,22.3,83.1,3.69,100,16.67,rain,0,0,51.8,29.6,238.5,1008.4,62.8,7.2,288.2,20.8,9,30,2022-03-06T05:57:40,2022-03-06T18:09:46,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-07,32.3,20.2,26.1,38,20.2,27.5,22.1,80.1,1.05,100,8.33,rain,0,0,13.7,24.1,251.7,1008.1,61.7,7.7,162,12.2,6,10,2022-03-07T05:57:37,2022-03-07T18:09:21,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-08,32.7,19.3,25.6,40.6,19.3,27.3,22.8,85.7,10.05,100,20.83,rain,0,0,37.1,20.5,246.3,1007.5,63.4,6.9,212.1,18.5,6,30,2022-03-08T05:57:33,2022-03-08T18:08:55,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-09,31.7,19.5,25.2,37.9,19.5,26.6,22.9,88,4.14,100,12.5,rain,0,0,8.6,16.6,237.9,1007.6,54.3,6.4,190.1,16.5,6,30,2022-03-09T05:57:30,2022-03-09T18:08:29,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-10,32.3,19.7,25.8,39.2,19.7,27.8,23.1,86.1,15.72,100,16.67,rain,0,0,7.2,19.9,226.7,1007,56.6,6.3,263.5,22.8,9,30,2022-03-10T05:57:25,2022-03-10T18:08:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-11,31.7,19.8,25.9,40.2,19.8,28,23.1,85.3,11.94,100,16.67,rain,0,0,11.2,24.1,224,1006.3,58,5.7,150.3,12.9,6,30,2022-03-11T05:57:21,2022-03-11T18:07:35,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-12,31.3,19.5,25.3,37.4,19.5,26.8,23.4,89.5,45.24,100,12.5,rain,0,0,10.1,16.6,265.8,1006.2,55.1,6.3,229.1,19.9,6,30,2022-03-12T05:57:16,2022-03-12T18:07:08,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-13,32,19.7,25.7,38.3,19.7,27.7,23.3,87.5,42.68,100,20.83,rain,0,0,5.4,15.9,224.2,1006.8,56.6,7,299.2,25.8,10,30,2022-03-13T05:57:11,2022-03-13T18:06:41,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-14,33.7,19.5,26.8,41.5,19.5,29.7,23.4,83.2,1.72,100,16.67,rain,0,0,46.4,16.6,231.7,1007.2,54.5,6.2,247,21.3,7,30,2022-03-14T05:57:06,2022-03-14T18:06:13,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2022-03-15,29.3,20.2,24.7,35.1,20.2,25.7,23.2,91.5,4.16,100,16.67,rain,0,0,13,20.2,235.5,1006.8,64.3,5.6,66.2,5.8,4,10,2022-03-15T05:57:01,2022-03-15T18:05:45,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
